frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
933,252.16216216216216,105,304,14.949152542372882,43.28135593220339
934,252.43243243243242,105,304,14.949152542372882,43.28135593220339
935,252.70270270270268,104,304,14.80677966101695,43.28135593220339
936,252.97297297297297,104,324,14.80677966101695,46.12881355932203
937,253.24324324324323,104,336,14.80677966101695,47.83728813559322
938,253.5135135135135,104,336,14.80677966101695,47.83728813559322
939,253.78378378378378,104,340,14.80677966101695,48.40677966101695
940,254.05405405405403,105,341,14.949152542372882,48.54915254237288
941,254.32432432432432,106,341,15.091525423728815,48.54915254237288
942,254.59459459459458,107,340,15.233898305084747,48.40677966101695
943,254.86486486486484,112,339,15.945762711864408,48.264406779661016
944,255.13513513513513,108,336,15.376271186440679,47.83728813559322
945,255.4054054054054,107,332,15.233898305084747,47.26779661016949
946,255.67567567567568,107,320,15.233898305084747,45.559322033898304
947,255.94594594594594,107,319,15.233898305084747,45.41694915254237
948,256.2162162162162,107,308,15.233898305084747,43.85084745762712
949,256.48648648648646,106,309,15.091525423728815,43.99322033898305
950,256.7567567567568,105,328,14.949152542372882,46.69830508474576
951,257.02702702702703,105,336,14.949152542372882,47.83728813559322
952,257.2972972972973,105,340,14.949152542372882,48.40677966101695
953,257.56756756756755,105,344,14.949152542372882,48.97627118644068
954,257.8378378378378,106,344,15.091525423728815,48.97627118644068
955,258.10810810810807,107,344,15.233898305084747,48.97627118644068
956,258.3783783783784,108,343,15.376271186440679,48.833898305084745
957,258.64864864864865,112,341,15.945762711864408,48.54915254237288
958,258.9189189189189,111,339,15.803389830508475,48.264406779661016
959,259.18918918918916,111,336,15.803389830508475,47.83728813559322
960,259.4594594594594,108,320,15.376271186440679,45.559322033898304
961,259.72972972972974,108,320,15.376271186440679,45.559322033898304
962,260.0,107,320,15.233898305084747,45.559322033898304
963,260.27027027027026,107,320,15.233898305084747,45.559322033898304
964,260.5405405405405,107,336,15.233898305084747,47.83728813559322
965,260.8108108108108,107,340,15.233898305084747,48.40677966101695
966,261.0810810810811,107,343,15.233898305084747,48.833898305084745
967,261.35135135135135,108,346,15.376271186440679,49.26101694915254
968,261.6216216216216,108,346,15.376271186440679,49.26101694915254
969,261.8918918918919,111,346,15.803389830508475,49.26101694915254
970,262.16216216216213,112,345,15.945762711864408,49.11864406779661
971,262.4324324324324,112,343,15.945762711864408,48.833898305084745
972,262.7027027027027,112,340,15.945762711864408,48.40677966101695
973,262.97297297297297,112,335,15.945762711864408,47.69491525423729
974,263.2432432432432,111,320,15.803389830508475,45.559322033898304
975,263.5135135135135,108,320,15.376271186440679,45.559322033898304
976,263.78378378378375,108,320,15.376271186440679,45.559322033898304
977,264.05405405405406,108,320,15.376271186440679,45.559322033898304
978,264.3243243243243,108,336,15.376271186440679,47.83728813559322
979,264.5945945945946,107,340,15.233898305084747,48.40677966101695
980,264.86486486486484,107,345,15.233898305084747,49.11864406779661
981,265.1351351351351,108,346,15.376271186440679,49.26101694915254
982,265.4054054054054,108,348,15.376271186440679,49.545762711864406
983,265.6756756756757,112,348,15.945762711864408,49.545762711864406
984,265.94594594594594,112,346,15.945762711864408,49.26101694915254
985,266.2162162162162,112,344,15.945762711864408,48.97627118644068
986,266.48648648648646,112,342,15.945762711864408,48.69152542372881
987,266.7567567567568,112,336,15.945762711864408,47.83728813559322
988,267.02702702702703,112,329,15.945762711864408,46.840677966101694
989,267.2972972972973,111,320,15.803389830508475,45.559322033898304
990,267.56756756756755,111,320,15.803389830508475,45.559322033898304
991,267.8378378378378,108,324,15.376271186440679,46.12881355932203
992,268.10810810810807,108,336,15.376271186440679,47.83728813559322
993,268.3783783783784,108,340,15.376271186440679,48.40677966101695
994,268.64864864864865,108,344,15.376271186440679,48.97627118644068
995,268.9189189189189,108,348,15.376271186440679,49.545762711864406
996,269.18918918918916,112,348,15.945762711864408,49.545762711864406
997,269.4594594594594,112,348,15.945762711864408,49.545762711864406
998,269.72972972972974,113,346,16.08813559322034,49.26101694915254
999,270.0,112,344,15.945762711864408,48.97627118644068
1000,270.27027027027026,112,340,15.945762711864408,48.40677966101695
1001,270.5405405405405,112,336,15.945762711864408,47.83728813559322
1002,270.8108108108108,112,324,15.945762711864408,46.12881355932203
1003,271.0810810810811,112,320,15.945762711864408,45.559322033898304
1004,271.35135135135135,108,320,15.376271186440679,45.559322033898304
1005,271.6216216216216,107,328,15.233898305084747,46.69830508474576
1006,271.8918918918919,68,338,9.68135593220339,48.122033898305084
1007,272.16216216216213,69,344,9.823728813559322,48.97627118644068
1008,272.4324324324324,107,348,15.233898305084747,49.545762711864406
1009,272.7027027027027,107,350,15.233898305084747,49.83050847457627
1010,272.97297297297297,108,352,15.376271186440679,50.115254237288134
1011,273.2432432432432,112,351,15.945762711864408,49.9728813559322
1012,273.5135135135135,112,348,15.945762711864408,49.545762711864406
1013,273.78378378378375,112,345,15.945762711864408,49.11864406779661
1014,274.05405405405406,112,342,15.945762711864408,48.69152542372881
1015,274.3243243243243,112,336,15.945762711864408,47.83728813559322
1016,274.5945945945946,112,320,15.945762711864408,45.559322033898304
1017,274.86486486486484,112,320,15.945762711864408,45.559322033898304
1018,275.1351351351351,112,320,15.945762711864408,45.559322033898304
1019,275.4054054054054,108,336,15.376271186440679,47.83728813559322
1020,275.6756756756757,108,340,15.376271186440679,48.40677966101695
1021,275.94594594594594,68,344,9.68135593220339,48.97627118644068
1022,276.2162162162162,112,352,15.945762711864408,50.115254237288134
1023,276.48648648648646,112,352,15.945762711864408,50.115254237288134
1024,276.7567567567567,112,352,15.945762711864408,50.115254237288134
1025,277.02702702702703,112,352,15.945762711864408,50.115254237288134
1026,277.2972972972973,113,348,16.08813559322034,49.545762711864406
1027,277.56756756756755,113,346,16.08813559322034,49.26101694915254
1028,277.8378378378378,112,344,15.945762711864408,48.97627118644068
1029,278.10810810810807,112,336,15.945762711864408,47.83728813559322
1030,278.3783783783784,112,320,15.945762711864408,45.559322033898304
1031,278.64864864864865,112,320,15.945762711864408,45.559322033898304
1032,278.9189189189189,112,320,15.945762711864408,45.559322033898304
1033,279.18918918918916,112,336,15.945762711864408,47.83728813559322
1034,279.4594594594594,68,344,9.68135593220339,48.97627118644068
1035,279.72972972972974,112,351,15.945762711864408,49.9728813559322
1036,280.0,112,356,15.945762711864408,50.68474576271186
1037,280.27027027027026,112,358,15.945762711864408,50.96949152542373
1038,280.5405405405405,113,357,16.08813559322034,50.827118644067795
1039,280.8108108108108,112,352,15.945762711864408,50.115254237288134
1040,281.0810810810811,114,352,16.230508474576272,50.115254237288134
1041,281.35135135135135,114,348,16.230508474576272,49.545762711864406
1042,281.6216216216216,112,344,15.945762711864408,48.97627118644068
1043,281.8918918918919,112,320,15.945762711864408,45.559322033898304
1044,282.16216216216213,112,320,15.945762711864408,45.559322033898304
1045,282.4324324324324,112,320,15.945762711864408,45.559322033898304
1046,282.7027027027027,112,320,15.945762711864408,45.559322033898304
1047,282.97297297297297,112,340,15.945762711864408,48.40677966101695
1048,283.2432432432432,112,352,15.945762711864408,50.115254237288134
1049,283.5135135135135,112,356,15.945762711864408,50.68474576271186
1050,283.78378378378375,112,359,15.945762711864408,51.11186440677966
1051,284.05405405405406,112,360,15.945762711864408,51.25423728813559
1052,284.3243243243243,112,360,15.945762711864408,51.25423728813559
1053,284.5945945945946,113,358,16.08813559322034,50.96949152542373
1054,284.86486486486484,115,352,16.372881355932204,50.115254237288134
1055,285.1351351351351,114,348,16.230508474576272,49.545762711864406
1056,285.4054054054054,112,341,15.945762711864408,48.54915254237288
1057,285.6756756756757,112,336,15.945762711864408,47.83728813559322
1058,285.94594594594594,112,328,15.945762711864408,46.69830508474576
1059,286.2162162162162,112,320,15.945762711864408,45.559322033898304
1060,286.48648648648646,112,320,15.945762711864408,45.559322033898304
1061,286.7567567567567,112,344,15.945762711864408,48.97627118644068
1062,287.02702702702703,112,352,15.945762711864408,50.115254237288134
1063,287.2972972972973,112,357,15.945762711864408,50.827118644067795
1064,287.56756756756755,112,360,15.945762711864408,51.25423728813559
1065,287.8378378378378,112,361,15.945762711864408,51.396610169491524
1066,288.10810810810807,112,360,15.945762711864408,51.25423728813559
1067,288.3783783783784,113,358,16.08813559322034,50.96949152542373
1068,288.64864864864865,114,355,16.230508474576272,50.54237288135593
1069,288.9189189189189,114,352,16.230508474576272,50.115254237288134
1070,289.18918918918916,113,348,16.08813559322034,49.545762711864406
1071,289.4594594594594,112,327,15.945762711864408,46.55593220338983
1072,289.72972972972974,112,327,15.945762711864408,46.55593220338983
1073,290.0,112,327,15.945762711864408,46.55593220338983
1074,290.27027027027026,112,327,15.945762711864408,46.55593220338983
1075,290.5405405405405,112,347,15.945762711864408,49.40338983050847
1076,290.8108108108108,112,356,15.945762711864408,50.68474576271186
1077,291.0810810810811,112,360,15.945762711864408,51.25423728813559
1078,291.35135135135135,112,362,15.945762711864408,51.538983050847456
1079,291.6216216216216,112,362,15.945762711864408,51.538983050847456
1080,291.8918918918919,113,361,16.08813559322034,51.396610169491524
1081,292.16216216216213,115,360,16.372881355932204,51.25423728813559
1082,292.4324324324324,116,357,16.515254237288136,50.827118644067795
1083,292.7027027027027,115,353,16.372881355932204,50.257627118644066
1084,292.97297297297297,114,353,16.230508474576272,50.257627118644066
1085,293.2432432432432,112,353,15.945762711864408,50.257627118644066
1086,293.5135135135135,112,353,15.945762711864408,50.257627118644066
1087,293.78378378378375,112,353,15.945762711864408,50.257627118644066
1088,294.05405405405406,112,353,15.945762711864408,50.257627118644066
1089,294.3243243243243,112,353,15.945762711864408,50.257627118644066
1090,294.5945945945946,68,362,9.68135593220339,51.538983050847456
1091,294.86486486486484,112,365,15.945762711864408,51.96610169491525
1092,295.1351351351351,112,366,15.945762711864408,52.108474576271185
1093,295.4054054054054,113,366,16.08813559322034,52.108474576271185
1094,295.6756756756757,114,365,16.230508474576272,51.96610169491525
1095,295.94594594594594,116,363,16.515254237288136,51.68135593220339
1096,296.2162162162162,116,361,16.515254237288136,51.396610169491524
1097,296.48648648648646,115,356,16.372881355932204,50.68474576271186
1098,296.7567567567567,114,336,16.230508474576272,47.83728813559322
1099,297.02702702702703,112,336,15.945762711864408,47.83728813559322
1100,297.2972972972973,112,336,15.945762711864408,47.83728813559322
1101,297.56756756756755,112,336,15.945762711864408,47.83728813559322
1102,297.8378378378378,112,336,15.945762711864408,47.83728813559322
1103,298.10810810810807,112,356,15.945762711864408,50.68474576271186
1104,298.3783783783784,112,360,15.945762711864408,51.25423728813559
1105,298.64864864864865,112,364,15.945762711864408,51.82372881355932
1106,298.9189189189189,112,365,15.945762711864408,51.96610169491525
1107,299.18918918918916,113,365,16.08813559322034,51.96610169491525
1108,299.4594594594594,114,364,16.230508474576272,51.82372881355932
1109,299.72972972972974,116,362,16.515254237288136,51.538983050847456
1110,300.0,116,360,16.515254237288136,51.25423728813559
1111,300.27027027027026,114,356,16.230508474576272,50.68474576271186
1112,300.5405405405405,112,347,15.945762711864408,49.40338983050847
1113,300.8108108108108,112,347,15.945762711864408,49.40338983050847
1114,301.0810810810811,112,336,15.945762711864408,47.83728813559322
1115,301.35135135135135,112,336,15.945762711864408,47.83728813559322
1116,301.6216216216216,112,352,15.945762711864408,50.115254237288134
1117,301.8918918918919,112,360,15.945762711864408,51.25423728813559
1118,302.16216216216213,112,366,15.945762711864408,52.108474576271185
1119,302.4324324324324,113,368,16.08813559322034,52.39322033898305
1120,302.7027027027027,113,368,16.08813559322034,52.39322033898305
1121,302.97297297297297,114,368,16.230508474576272,52.39322033898305
1122,303.2432432432432,116,367,16.515254237288136,52.25084745762712
1123,303.5135135135135,117,366,16.65762711864407,52.108474576271185
1124,303.78378378378375,116,361,16.515254237288136,51.396610169491524
1125,304.05405405405406,115,356,16.372881355932204,50.68474576271186
1126,304.3243243243243,115,338,16.372881355932204,48.122033898305084
1127,304.5945945945946,113,336,16.08813559322034,47.83728813559322
1128,304.86486486486484,112,336,15.945762711864408,47.83728813559322
1129,305.1351351351351,112,336,15.945762711864408,47.83728813559322
1130,305.4054054054054,112,356,15.945762711864408,50.68474576271186
1131,305.6756756756757,112,368,15.945762711864408,52.39322033898305
1132,305.94594594594594,112,368,15.945762711864408,52.39322033898305
1133,306.2162162162162,112,368,15.945762711864408,52.39322033898305
1134,306.48648648648646,113,368,16.08813559322034,52.39322033898305
1135,306.7567567567567,113,368,16.08813559322034,52.39322033898305
1136,307.02702702702703,115,368,16.372881355932204,52.39322033898305
1137,307.2972972972973,116,367,16.515254237288136,52.25084745762712
1138,307.56756756756755,115,366,16.372881355932204,52.108474576271185
1139,307.8378378378378,114,350,16.230508474576272,49.83050847457627
1140,308.10810810810807,113,336,16.08813559322034,47.83728813559322
1141,308.3783783783784,112,336,15.945762711864408,47.83728813559322
