frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
932,251.89189189189187,113,395,16.08813559322034,56.23728813559322
933,252.16216216216216,113,400,16.08813559322034,56.94915254237288
934,252.43243243243242,113,400,16.08813559322034,56.94915254237288
935,252.70270270270268,114,404,16.230508474576272,57.51864406779661
936,252.97297297297297,115,408,16.372881355932204,58.088135593220336
937,253.24324324324323,116,408,16.515254237288136,58.088135593220336
938,253.5135135135135,116,408,16.515254237288136,58.088135593220336
939,253.78378378378378,116,408,16.515254237288136,58.088135593220336
940,254.05405405405403,116,404,16.515254237288136,57.51864406779661
941,254.32432432432432,116,404,16.515254237288136,57.51864406779661
942,254.59459459459458,116,400,16.515254237288136,56.94915254237288
943,254.86486486486484,116,399,16.515254237288136,56.80677966101695
944,255.13513513513513,115,399,16.372881355932204,56.80677966101695
945,255.4054054054054,114,392,16.230508474576272,55.81016949152542
946,255.67567567567568,114,396,16.230508474576272,56.37966101694915
947,255.94594594594594,115,400,16.372881355932204,56.94915254237288
948,256.2162162162162,115,404,16.372881355932204,57.51864406779661
949,256.48648648648646,116,405,16.515254237288136,57.66101694915254
950,256.7567567567568,117,409,16.65762711864407,58.23050847457627
951,257.02702702702703,117,412,16.65762711864407,58.657627118644065
952,257.2972972972973,118,412,16.8,58.657627118644065
953,257.56756756756755,118,409,16.8,58.23050847457627
954,257.8378378378378,118,408,16.8,58.088135593220336
955,258.10810810810807,117,404,16.65762711864407,57.51864406779661
956,258.3783783783784,117,396,16.65762711864407,56.37966101694915
957,258.64864864864865,117,396,16.65762711864407,56.37966101694915
958,258.9189189189189,117,391,16.65762711864407,55.66779661016949
959,259.18918918918916,116,392,16.515254237288136,55.81016949152542
960,259.4594594594594,116,392,16.515254237288136,55.81016949152542
961,259.72972972972974,116,396,16.515254237288136,56.37966101694915
962,260.0,117,404,16.65762711864407,57.51864406779661
963,260.27027027027026,118,412,16.8,58.657627118644065
964,260.5405405405405,119,416,16.942372881355933,59.2271186440678
965,260.8108108108108,119,416,16.942372881355933,59.2271186440678
966,261.0810810810811,119,416,16.942372881355933,59.2271186440678
967,261.35135135135135,119,412,16.942372881355933,58.657627118644065
968,261.6216216216216,119,408,16.942372881355933,58.088135593220336
969,261.8918918918919,119,404,16.942372881355933,57.51864406779661
970,262.16216216216213,119,400,16.942372881355933,56.94915254237288
971,262.4324324324324,119,396,16.942372881355933,56.37966101694915
972,262.7027027027027,119,388,16.942372881355933,55.24067796610169
973,262.97297297297297,119,392,16.942372881355933,55.81016949152542
974,263.2432432432432,119,400,16.942372881355933,56.94915254237288
975,263.5135135135135,119,404,16.942372881355933,57.51864406779661
976,263.78378378378375,119,408,16.942372881355933,58.088135593220336
977,264.05405405405406,120,416,17.084745762711865,59.2271186440678
978,264.3243243243243,120,416,17.084745762711865,59.2271186440678
979,264.5945945945946,120,416,17.084745762711865,59.2271186440678
980,264.86486486486484,120,416,17.084745762711865,59.2271186440678
981,265.1351351351351,120,416,17.084745762711865,59.2271186440678
982,265.4054054054054,119,410,16.942372881355933,58.3728813559322
983,265.6756756756757,118,400,16.8,56.94915254237288
984,265.94594594594594,118,396,16.8,56.37966101694915
985,266.2162162162162,117,396,16.65762711864407,56.37966101694915
986,266.48648648648646,116,412,16.515254237288136,58.657627118644065
987,266.7567567567568,116,396,16.515254237288136,56.37966101694915
988,267.02702702702703,116,412,16.515254237288136,58.657627118644065
989,267.2972972972973,116,413,16.515254237288136,58.8
990,267.56756756756755,118,413,16.8,58.8
991,267.8378378378378,119,416,16.942372881355933,59.2271186440678
992,268.10810810810807,119,416,16.942372881355933,59.2271186440678
993,268.3783783783784,119,423,16.942372881355933,60.223728813559326
994,268.64864864864865,119,416,16.942372881355933,59.2271186440678
995,268.9189189189189,118,416,16.8,59.2271186440678
996,269.18918918918916,118,415,16.8,59.08474576271187
997,269.4594594594594,118,412,16.8,58.657627118644065
998,269.72972972972974,117,397,16.65762711864407,56.52203389830508
999,270.0,117,394,16.65762711864407,56.094915254237286
1000,270.27027027027026,120,400,17.084745762711865,56.94915254237288
1001,270.5405405405405,120,400,17.084745762711865,56.94915254237288
1002,270.8108108108108,120,412,17.084745762711865,58.657627118644065
1003,271.0810810810811,120,412,17.084745762711865,58.657627118644065
1004,271.35135135135135,120,416,17.084745762711865,59.2271186440678
1005,271.6216216216216,120,420,17.084745762711865,59.79661016949153
1006,271.8918918918919,120,421,17.084745762711865,59.93898305084746
1007,272.16216216216213,120,420,17.084745762711865,59.79661016949153
1008,272.4324324324324,120,416,17.084745762711865,59.2271186440678
1009,272.7027027027027,120,416,17.084745762711865,59.2271186440678
1010,272.97297297297297,119,412,16.942372881355933,58.657627118644065
1011,273.2432432432432,118,411,16.8,58.51525423728813
1012,273.5135135135135,118,412,16.8,58.657627118644065
1013,273.78378378378375,116,412,16.515254237288136,58.657627118644065
1014,274.05405405405406,116,412,16.515254237288136,58.657627118644065
1015,274.3243243243243,116,411,16.515254237288136,58.51525423728813
1016,274.5945945945946,116,410,16.515254237288136,58.3728813559322
1017,274.86486486486484,117,411,16.65762711864407,58.51525423728813
1018,275.1351351351351,118,420,16.8,59.79661016949153
1019,275.4054054054054,119,420,16.942372881355933,59.79661016949153
1020,275.6756756756757,119,420,16.942372881355933,59.79661016949153
1021,275.94594594594594,119,420,16.942372881355933,59.79661016949153
1022,276.2162162162162,119,420,16.942372881355933,59.79661016949153
1023,276.48648648648646,119,416,16.942372881355933,59.2271186440678
1024,276.7567567567567,118,416,16.8,59.2271186440678
1025,277.02702702702703,118,412,16.8,58.657627118644065
1026,277.2972972972973,118,412,16.8,58.657627118644065
1027,277.56756756756755,118,413,16.8,58.8
1028,277.8378378378378,118,413,16.8,58.8
1029,278.10810810810807,118,413,16.8,58.8
1030,278.3783783783784,118,413,16.8,58.8
1031,278.64864864864865,119,416,16.942372881355933,59.2271186440678
1032,278.9189189189189,119,424,16.942372881355933,60.36610169491526
1033,279.18918918918916,119,424,16.942372881355933,60.36610169491526
1034,279.4594594594594,119,424,16.942372881355933,60.36610169491526
1035,279.72972972972974,119,424,16.942372881355933,60.36610169491526
1036,280.0,119,416,16.942372881355933,59.2271186440678
1037,280.27027027027026,119,416,16.942372881355933,59.2271186440678
1038,280.5405405405405,119,412,16.942372881355933,58.657627118644065
1039,280.8108108108108,119,411,16.942372881355933,58.51525423728813
1040,281.0810810810811,119,412,16.942372881355933,58.657627118644065
1041,281.35135135135135,116,411,16.515254237288136,58.51525423728813
1042,281.6216216216216,116,412,16.515254237288136,58.657627118644065
1043,281.8918918918919,116,412,16.515254237288136,58.657627118644065
1044,282.16216216216213,116,416,16.515254237288136,59.2271186440678
1045,282.4324324324324,116,420,16.515254237288136,59.79661016949153
1046,282.7027027027027,117,423,16.65762711864407,60.223728813559326
1047,282.97297297297297,118,424,16.8,60.36610169491526
1048,283.2432432432432,117,424,16.65762711864407,60.36610169491526
1049,283.5135135135135,117,420,16.65762711864407,59.79661016949153
1050,283.78378378378375,116,416,16.515254237288136,59.2271186440678
1051,284.05405405405406,116,416,16.515254237288136,59.2271186440678
1052,284.3243243243243,115,412,16.372881355932204,58.657627118644065
1053,284.5945945945946,114,416,16.230508474576272,59.2271186440678
1054,284.86486486486484,114,415,16.230508474576272,59.08474576271187
1055,285.1351351351351,114,415,16.230508474576272,59.08474576271187
1056,285.4054054054054,114,415,16.230508474576272,59.08474576271187
1057,285.6756756756757,115,416,16.372881355932204,59.2271186440678
1058,285.94594594594594,115,420,16.372881355932204,59.79661016949153
1059,286.2162162162162,116,420,16.515254237288136,59.79661016949153
1060,286.48648648648646,116,428,16.515254237288136,60.93559322033899
1061,286.7567567567567,116,428,16.515254237288136,60.93559322033899
1062,287.02702702702703,116,428,16.515254237288136,60.93559322033899
1063,287.2972972972973,116,416,16.515254237288136,59.2271186440678
1064,287.56756756756755,115,416,16.372881355932204,59.2271186440678
1065,287.8378378378378,115,416,16.372881355932204,59.2271186440678
1066,288.10810810810807,114,415,16.230508474576272,59.08474576271187
1067,288.3783783783784,114,412,16.230508474576272,58.657627118644065
1068,288.64864864864865,114,412,16.230508474576272,58.657627118644065
1069,288.9189189189189,114,411,16.230508474576272,58.51525423728813
1070,289.18918918918916,114,412,16.230508474576272,58.657627118644065
1071,289.4594594594594,115,420,16.372881355932204,59.79661016949153
1072,289.72972972972974,115,424,16.372881355932204,60.36610169491526
1073,290.0,116,428,16.515254237288136,60.93559322033899
1074,290.27027027027026,117,429,16.65762711864407,61.07796610169492
1075,290.5405405405405,117,429,16.65762711864407,61.07796610169492
1076,290.8108108108108,117,427,16.65762711864407,60.793220338983055
1077,291.0810810810811,117,426,16.65762711864407,60.65084745762712
1078,291.35135135135135,117,420,16.65762711864407,59.79661016949153
1079,291.6216216216216,116,410,16.515254237288136,58.3728813559322
1080,291.8918918918919,116,408,16.515254237288136,58.088135593220336
1081,292.16216216216213,116,408,16.515254237288136,58.088135593220336
1082,292.4324324324324,115,408,16.372881355932204,58.088135593220336
1083,292.7027027027027,116,412,16.515254237288136,58.657627118644065
1084,292.97297297297297,116,416,16.515254237288136,59.2271186440678
1085,293.2432432432432,116,416,16.515254237288136,59.2271186440678
1086,293.5135135135135,117,428,16.65762711864407,60.93559322033899
1087,293.78378378378375,118,432,16.8,61.505084745762716
1088,294.05405405405406,118,431,16.8,61.36271186440678
1089,294.3243243243243,118,432,16.8,61.505084745762716
1090,294.5945945945946,118,431,16.8,61.36271186440678
1091,294.86486486486484,117,416,16.65762711864407,59.2271186440678
1092,295.1351351351351,117,416,16.65762711864407,59.2271186440678
1093,295.4054054054054,117,416,16.65762711864407,59.2271186440678
1094,295.6756756756757,116,416,16.515254237288136,59.2271186440678
1095,295.94594594594594,116,415,16.515254237288136,59.08474576271187
1096,296.2162162162162,116,414,16.515254237288136,58.942372881355936
1097,296.48648648648646,116,413,16.515254237288136,58.8
1098,296.7567567567567,116,420,16.515254237288136,59.79661016949153
1099,297.02702702702703,116,420,16.515254237288136,59.79661016949153
1100,297.2972972972973,117,427,16.65762711864407,60.793220338983055
1101,297.56756756756755,117,432,16.65762711864407,61.505084745762716
1102,297.8378378378378,117,428,16.65762711864407,60.93559322033899
1103,298.10810810810807,117,428,16.65762711864407,60.93559322033899
1104,298.3783783783784,117,432,16.65762711864407,61.505084745762716
1105,298.64864864864865,116,416,16.515254237288136,59.2271186440678
1106,298.9189189189189,115,408,16.372881355932204,58.088135593220336
1107,299.18918918918916,115,408,16.372881355932204,58.088135593220336
1108,299.4594594594594,115,404,16.372881355932204,57.51864406779661
1109,299.72972972972974,115,408,16.372881355932204,58.088135593220336
1110,300.0,115,409,16.372881355932204,58.23050847457627
1111,300.27027027027026,115,412,16.372881355932204,58.657627118644065
1112,300.5405405405405,115,423,16.372881355932204,60.223728813559326
1113,300.8108108108108,116,428,16.515254237288136,60.93559322033899
1114,301.0810810810811,117,436,16.65762711864407,62.074576271186444
1115,301.35135135135135,117,432,16.65762711864407,61.505084745762716
1116,301.6216216216216,117,432,16.65762711864407,61.505084745762716
1117,301.8918918918919,117,432,16.65762711864407,61.505084745762716
1118,302.16216216216213,117,432,16.65762711864407,61.505084745762716
1119,302.4324324324324,117,418,16.65762711864407,59.511864406779665
1120,302.7027027027027,116,420,16.515254237288136,59.79661016949153
1121,302.97297297297297,116,416,16.515254237288136,59.2271186440678
1122,303.2432432432432,116,416,16.515254237288136,59.2271186440678
1123,303.5135135135135,115,416,16.372881355932204,59.2271186440678
1124,303.78378378378375,115,416,16.372881355932204,59.2271186440678
1125,304.05405405405406,116,420,16.515254237288136,59.79661016949153
1126,304.3243243243243,116,432,16.515254237288136,61.505084745762716
1127,304.5945945945946,116,432,16.515254237288136,61.505084745762716
1128,304.86486486486484,117,436,16.65762711864407,62.074576271186444
1129,305.1351351351351,118,432,16.8,61.505084745762716
1130,305.4054054054054,118,432,16.8,61.505084745762716
1131,305.6756756756757,118,432,16.8,61.505084745762716
1132,305.94594594594594,117,428,16.65762711864407,60.93559322033899
1133,306.2162162162162,116,424,16.515254237288136,60.36610169491526
1134,306.48648648648646,115,417,16.372881355932204,59.36949152542373
1135,306.7567567567567,114,417,16.230508474576272,59.36949152542373
1136,307.02702702702703,114,417,16.230508474576272,59.36949152542373
1137,307.2972972972973,114,417,16.230508474576272,59.36949152542373
1138,307.56756756756755,114,424,16.230508474576272,60.36610169491526
1139,307.8378378378378,114,428,16.230508474576272,60.93559322033899
1140,308.10810810810807,114,436,16.230508474576272,62.074576271186444
1141,308.3783783783784,115,434,16.372881355932204,61.78983050847458
1142,308.64864864864865,116,436,16.515254237288136,62.074576271186444
