frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
933,252.16216216216216,96,300,13.667796610169491,42.71186440677966
934,252.43243243243242,96,304,13.667796610169491,43.28135593220339
935,252.70270270270268,96,316,13.667796610169491,44.989830508474576
936,252.97297297297297,96,324,13.667796610169491,46.12881355932203
937,253.24324324324323,96,328,13.667796610169491,46.69830508474576
938,253.5135135135135,96,331,13.667796610169491,47.12542372881356
939,253.78378378378378,96,332,13.667796610169491,47.26779661016949
940,254.05405405405403,97,332,13.810169491525423,47.26779661016949
941,254.32432432432432,98,331,13.952542372881355,47.12542372881356
942,254.59459459459458,99,329,14.094915254237288,46.840677966101694
943,254.86486486486484,99,327,14.094915254237288,46.55593220338983
944,255.13513513513513,98,320,13.952542372881355,45.559322033898304
945,255.4054054054054,97,312,13.810169491525423,44.42033898305085
946,255.67567567567568,97,300,13.810169491525423,42.71186440677966
947,255.94594594594594,96,300,13.667796610169491,42.71186440677966
948,256.2162162162162,96,310,13.667796610169491,44.13559322033898
949,256.48648648648646,96,320,13.667796610169491,45.559322033898304
950,256.7567567567568,96,328,13.667796610169491,46.69830508474576
951,257.02702702702703,96,331,13.667796610169491,47.12542372881356
952,257.2972972972973,96,332,13.667796610169491,47.26779661016949
953,257.56756756756755,97,333,13.810169491525423,47.41016949152542
954,257.8378378378378,98,333,13.952542372881355,47.41016949152542
955,258.10810810810807,100,332,14.23728813559322,47.26779661016949
956,258.3783783783784,101,330,14.379661016949152,46.983050847457626
957,258.64864864864865,100,326,14.23728813559322,46.4135593220339
958,258.9189189189189,99,320,14.094915254237288,45.559322033898304
959,259.18918918918916,99,308,14.094915254237288,43.85084745762712
960,259.4594594594594,98,300,13.952542372881355,42.71186440677966
961,259.72972972972974,98,303,13.952542372881355,43.13898305084746
962,260.0,98,316,13.952542372881355,44.989830508474576
963,260.27027027027026,97,324,13.810169491525423,46.12881355932203
964,260.5405405405405,97,329,13.810169491525423,46.840677966101694
965,260.8108108108108,96,332,13.667796610169491,47.26779661016949
966,261.0810810810811,96,333,13.667796610169491,47.41016949152542
967,261.35135135135135,97,333,13.810169491525423,47.41016949152542
968,261.6216216216216,98,333,13.952542372881355,47.41016949152542
969,261.8918918918919,100,332,14.23728813559322,47.26779661016949
970,262.16216216216213,101,330,14.379661016949152,46.983050847457626
971,262.4324324324324,100,327,14.23728813559322,46.55593220338983
972,262.7027027027027,99,318,14.094915254237288,45.27457627118644
973,262.97297297297297,98,303,13.952542372881355,43.13898305084746
974,263.2432432432432,98,302,13.952542372881355,42.996610169491525
975,263.5135135135135,97,308,13.810169491525423,43.85084745762712
976,263.78378378378375,97,320,13.810169491525423,45.559322033898304
977,264.05405405405406,97,328,13.810169491525423,46.69830508474576
978,264.3243243243243,97,333,13.810169491525423,47.41016949152542
979,264.5945945945946,97,335,13.810169491525423,47.69491525423729
980,264.86486486486484,98,336,13.952542372881355,47.83728813559322
981,265.1351351351351,99,336,14.094915254237288,47.83728813559322
982,265.4054054054054,100,335,14.23728813559322,47.69491525423729
983,265.6756756756757,101,334,14.379661016949152,47.552542372881355
984,265.94594594594594,101,331,14.379661016949152,47.12542372881356
985,266.2162162162162,100,326,14.23728813559322,46.4135593220339
986,266.48648648648646,100,314,14.23728813559322,44.70508474576271
987,266.7567567567568,100,302,14.23728813559322,42.996610169491525
988,267.02702702702703,99,304,14.094915254237288,43.28135593220339
989,267.2972972972973,99,316,14.094915254237288,44.989830508474576
990,267.56756756756755,99,327,14.094915254237288,46.55593220338983
991,267.8378378378378,98,333,13.952542372881355,47.41016949152542
992,268.10810810810807,98,336,13.952542372881355,47.83728813559322
993,268.3783783783784,99,336,14.094915254237288,47.83728813559322
994,268.64864864864865,100,336,14.23728813559322,47.83728813559322
995,268.9189189189189,101,336,14.379661016949152,47.83728813559322
996,269.18918918918916,102,336,14.522033898305084,47.83728813559322
997,269.4594594594594,103,334,14.664406779661016,47.552542372881355
998,269.72972972972974,102,331,14.522033898305084,47.12542372881356
999,270.0,101,320,14.379661016949152,45.559322033898304
1000,270.27027027027026,104,320,14.80677966101695,45.559322033898304
1001,270.5405405405405,100,304,14.23728813559322,43.28135593220339
1002,270.8108108108108,100,308,14.23728813559322,43.85084745762712
1003,271.0810810810811,99,320,14.094915254237288,45.559322033898304
1004,271.35135135135135,99,328,14.094915254237288,46.69830508474576
1005,271.6216216216216,99,333,14.094915254237288,47.41016949152542
1006,271.8918918918919,99,336,14.094915254237288,47.83728813559322
1007,272.16216216216213,99,336,14.094915254237288,47.83728813559322
1008,272.4324324324324,100,336,14.23728813559322,47.83728813559322
1009,272.7027027027027,101,336,14.379661016949152,47.83728813559322
1010,272.97297297297297,103,336,14.664406779661016,47.83728813559322
1011,273.2432432432432,103,333,14.664406779661016,47.41016949152542
1012,273.5135135135135,102,328,14.522033898305084,46.69830508474576
1013,273.78378378378375,102,320,14.522033898305084,45.559322033898304
1014,274.05405405405406,102,307,14.522033898305084,43.708474576271186
1015,274.3243243243243,100,306,14.23728813559322,43.566101694915254
1016,274.5945945945946,100,318,14.23728813559322,45.27457627118644
1017,274.86486486486484,100,328,14.23728813559322,46.69830508474576
1018,275.1351351351351,100,336,14.23728813559322,47.83728813559322
1019,275.4054054054054,100,336,14.23728813559322,47.83728813559322
1020,275.6756756756757,101,336,14.379661016949152,47.83728813559322
1021,275.94594594594594,102,336,14.522033898305084,47.83728813559322
1022,276.2162162162162,103,336,14.664406779661016,47.83728813559322
1023,276.48648648648646,104,336,14.80677966101695,47.83728813559322
1024,276.7567567567567,104,336,14.80677966101695,47.83728813559322
1025,277.02702702702703,103,333,14.664406779661016,47.41016949152542
1026,277.2972972972973,102,329,14.522033898305084,46.840677966101694
1027,277.56756756756755,102,316,14.522033898305084,44.989830508474576
1028,277.8378378378378,101,304,14.379661016949152,43.28135593220339
1029,278.10810810810807,101,308,14.379661016949152,43.85084745762712
1030,278.3783783783784,100,320,14.23728813559322,45.559322033898304
1031,278.64864864864865,100,331,14.23728813559322,47.12542372881356
1032,278.9189189189189,100,336,14.23728813559322,47.83728813559322
1033,279.18918918918916,100,336,14.23728813559322,47.83728813559322
1034,279.4594594594594,101,339,14.379661016949152,48.264406779661016
1035,279.72972972972974,102,339,14.522033898305084,48.264406779661016
1036,280.0,103,340,14.664406779661016,48.40677966101695
1037,280.27027027027026,105,340,14.949152542372882,48.40677966101695
1038,280.5405405405405,104,336,14.80677966101695,47.83728813559322
1039,280.8108108108108,103,332,14.664406779661016,47.26779661016949
1040,281.0810810810811,102,324,14.522033898305084,46.12881355932203
1041,281.35135135135135,101,312,14.379661016949152,44.42033898305085
1042,281.6216216216216,100,308,14.23728813559322,43.85084745762712
1043,281.8918918918919,100,316,14.23728813559322,44.989830508474576
1044,282.16216216216213,99,327,14.094915254237288,46.55593220338983
1045,282.4324324324324,99,336,14.094915254237288,47.83728813559322
1046,282.7027027027027,99,336,14.094915254237288,47.83728813559322
1047,282.97297297297297,99,340,14.094915254237288,48.40677966101695
1048,283.2432432432432,100,341,14.23728813559322,48.54915254237288
1049,283.5135135135135,101,341,14.379661016949152,48.54915254237288
1050,283.78378378378375,102,340,14.522033898305084,48.40677966101695
1051,284.05405405405406,103,339,14.664406779661016,48.264406779661016
1052,284.3243243243243,103,336,14.664406779661016,47.83728813559322
1053,284.5945945945946,102,331,14.522033898305084,47.12542372881356
1054,284.86486486486484,101,324,14.379661016949152,46.12881355932203
1055,285.1351351351351,100,312,14.23728813559322,44.42033898305085
1056,285.4054054054054,100,313,14.23728813559322,44.56271186440678
1057,285.6756756756757,100,320,14.23728813559322,45.559322033898304
1058,285.94594594594594,100,333,14.23728813559322,47.41016949152542
1059,286.2162162162162,100,336,14.23728813559322,47.83728813559322
1060,286.48648648648646,99,340,14.094915254237288,48.40677966101695
1061,286.7567567567567,100,342,14.23728813559322,48.69152542372881
1062,287.02702702702703,100,343,14.23728813559322,48.833898305084745
1063,287.2972972972973,102,342,14.522033898305084,48.69152542372881
1064,287.56756756756755,104,341,14.80677966101695,48.54915254237288
1065,287.8378378378378,105,340,14.949152542372882,48.40677966101695
1066,288.10810810810807,104,336,14.80677966101695,47.83728813559322
1067,288.3783783783784,103,332,14.664406779661016,47.26779661016949
1068,288.64864864864865,102,318,14.522033898305084,45.27457627118644
1069,288.9189189189189,101,312,14.379661016949152,44.42033898305085
1070,289.18918918918916,101,320,14.379661016949152,45.559322033898304
1071,289.4594594594594,100,324,14.23728813559322,46.12881355932203
1072,289.72972972972974,100,336,14.23728813559322,47.83728813559322
1073,290.0,100,339,14.23728813559322,48.264406779661016
1074,290.27027027027026,100,344,14.23728813559322,48.97627118644068
1075,290.5405405405405,101,345,14.379661016949152,49.11864406779661
1076,290.8108108108108,101,345,14.379661016949152,49.11864406779661
1077,291.0810810810811,102,344,14.522033898305084,48.97627118644068
1078,291.35135135135135,103,343,14.664406779661016,48.833898305084745
1079,291.6216216216216,103,341,14.664406779661016,48.54915254237288
1080,291.8918918918919,103,336,14.664406779661016,47.83728813559322
1081,292.16216216216213,102,329,14.522033898305084,46.840677966101694
1082,292.4324324324324,101,313,14.379661016949152,44.56271186440678
1083,292.7027027027027,100,308,14.23728813559322,43.85084745762712
1084,292.97297297297297,100,320,14.23728813559322,45.559322033898304
1085,293.2432432432432,99,334,14.094915254237288,47.552542372881355
1086,293.5135135135135,98,336,13.952542372881355,47.83728813559322
1087,293.78378378378375,98,340,13.952542372881355,48.40677966101695
1088,294.05405405405406,98,343,13.952542372881355,48.833898305084745
1089,294.3243243243243,99,344,14.094915254237288,48.97627118644068
1090,294.5945945945946,100,344,14.23728813559322,48.97627118644068
1091,294.86486486486484,101,344,14.379661016949152,48.97627118644068
1092,295.1351351351351,102,344,14.522033898305084,48.97627118644068
1093,295.4054054054054,102,341,14.522033898305084,48.54915254237288
1094,295.6756756756757,101,336,14.379661016949152,47.83728813559322
1095,295.94594594594594,100,328,14.23728813559322,46.69830508474576
1096,296.2162162162162,99,312,14.094915254237288,44.42033898305085
1097,296.48648648648646,99,316,14.094915254237288,44.989830508474576
1098,296.7567567567567,98,322,13.952542372881355,45.84406779661017
1099,297.02702702702703,98,332,13.952542372881355,47.26779661016949
1100,297.2972972972973,98,340,13.952542372881355,48.40677966101695
1101,297.56756756756755,98,344,13.952542372881355,48.97627118644068
1102,297.8378378378378,98,345,13.952542372881355,49.11864406779661
1103,298.10810810810807,99,345,14.094915254237288,49.11864406779661
1104,298.3783783783784,99,345,14.094915254237288,49.11864406779661
1105,298.64864864864865,100,344,14.23728813559322,48.97627118644068
1106,298.9189189189189,101,344,14.379661016949152,48.97627118644068
1107,299.18918918918916,100,340,14.23728813559322,48.40677966101695
1108,299.4594594594594,99,334,14.094915254237288,47.552542372881355
1109,299.72972972972974,99,319,14.094915254237288,45.41694915254237
1110,300.0,99,311,14.094915254237288,44.277966101694915
1111,300.27027027027026,99,320,14.094915254237288,45.559322033898304
1112,300.5405405405405,98,333,13.952542372881355,47.41016949152542
1113,300.8108108108108,98,340,13.952542372881355,48.40677966101695
1114,301.0810810810811,98,344,13.952542372881355,48.97627118644068
1115,301.35135135135135,98,347,13.952542372881355,49.40338983050847
1116,301.6216216216216,99,348,14.094915254237288,49.545762711864406
1117,301.8918918918919,103,349,14.664406779661016,49.68813559322034
1118,302.16216216216213,105,348,14.949152542372882,49.545762711864406
1119,302.4324324324324,106,346,15.091525423728815,49.26101694915254
1120,302.7027027027027,106,344,15.091525423728815,48.97627118644068
1121,302.97297297297297,105,341,14.949152542372882,48.54915254237288
1122,303.2432432432432,104,332,14.80677966101695,47.26779661016949
1123,303.5135135135135,103,320,14.664406779661016,45.559322033898304
1124,303.78378378378375,103,313,14.664406779661016,44.56271186440678
1125,304.05405405405406,102,324,14.522033898305084,46.12881355932203
1126,304.3243243243243,102,336,14.522033898305084,47.83728813559322
1127,304.5945945945946,101,340,14.379661016949152,48.40677966101695
1128,304.86486486486484,101,345,14.379661016949152,49.11864406779661
1129,305.1351351351351,101,348,14.379661016949152,49.545762711864406
1130,305.4054054054054,101,349,14.379661016949152,49.68813559322034
1131,305.6756756756757,102,349,14.522033898305084,49.68813559322034
1132,305.94594594594594,104,348,14.80677966101695,49.545762711864406
1133,306.2162162162162,104,346,14.80677966101695,49.26101694915254
1134,306.48648648648646,104,344,14.80677966101695,48.97627118644068
1135,306.7567567567567,103,340,14.664406779661016,48.40677966101695
1136,307.02702702702703,102,328,14.522033898305084,46.69830508474576
1137,307.2972972972973,102,312,14.522033898305084,44.42033898305085
1138,307.56756756756755,101,316,14.379661016949152,44.989830508474576
1139,307.8378378378378,101,329,14.379661016949152,46.840677966101694
1140,308.10810810810807,100,340,14.23728813559322,48.40677966101695
1141,308.3783783783784,100,347,14.23728813559322,49.40338983050847
1142,308.64864864864865,100,350,14.23728813559322,49.83050847457627
1143,308.9189189189189,101,351,14.379661016949152,49.9728813559322
1144,309.18918918918916,102,351,14.522033898305084,49.9728813559322
