frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
933,252.16216216216216,130,336,18.508474576271187,47.83728813559322
934,252.43243243243242,129,339,18.366101694915255,48.264406779661016
935,252.70270270270268,129,348,18.366101694915255,49.545762711864406
936,252.97297297297297,129,352,18.366101694915255,50.115254237288134
937,253.24324324324323,129,352,18.366101694915255,50.115254237288134
938,253.5135135135135,129,356,18.366101694915255,50.68474576271186
939,253.78378378378378,130,356,18.508474576271187,50.68474576271186
940,254.05405405405403,131,356,18.65084745762712,50.68474576271186
941,254.32432432432432,131,356,18.65084745762712,50.68474576271186
942,254.59459459459458,132,352,18.79322033898305,50.115254237288134
943,254.86486486486484,132,349,18.79322033898305,49.68813559322034
944,255.13513513513513,131,344,18.65084745762712,48.97627118644068
945,255.4054054054054,130,340,18.508474576271187,48.40677966101695
946,255.67567567567568,130,336,18.508474576271187,47.83728813559322
947,255.94594594594594,129,336,18.366101694915255,47.83728813559322
948,256.2162162162162,129,344,18.366101694915255,48.97627118644068
949,256.48648648648646,128,352,18.223728813559323,50.115254237288134
950,256.7567567567568,128,352,18.223728813559323,50.115254237288134
951,257.02702702702703,128,356,18.223728813559323,50.68474576271186
952,257.2972972972973,129,357,18.366101694915255,50.827118644067795
953,257.56756756756755,129,357,18.366101694915255,50.827118644067795
954,257.8378378378378,130,356,18.508474576271187,50.68474576271186
955,258.10810810810807,131,356,18.65084745762712,50.68474576271186
956,258.3783783783784,132,352,18.79322033898305,50.115254237288134
957,258.64864864864865,132,348,18.79322033898305,49.545762711864406
958,258.9189189189189,131,344,18.65084745762712,48.97627118644068
959,259.18918918918916,131,340,18.65084745762712,48.40677966101695
960,259.4594594594594,131,336,18.65084745762712,47.83728813559322
961,259.72972972972974,130,341,18.508474576271187,48.54915254237288
962,260.0,130,349,18.508474576271187,49.68813559322034
963,260.27027027027026,130,352,18.508474576271187,50.115254237288134
964,260.5405405405405,130,356,18.508474576271187,50.68474576271186
965,260.8108108108108,130,357,18.508474576271187,50.827118644067795
966,261.0810810810811,131,360,18.65084745762712,51.25423728813559
967,261.35135135135135,132,360,18.79322033898305,51.25423728813559
968,261.6216216216216,133,359,18.935593220338983,51.11186440677966
969,261.8918918918919,134,358,19.077966101694916,50.96949152542373
970,262.16216216216213,134,352,19.077966101694916,50.115254237288134
971,262.4324324324324,134,348,19.077966101694916,49.545762711864406
972,262.7027027027027,133,344,18.935593220338983,48.97627118644068
973,262.97297297297297,133,336,18.935593220338983,47.83728813559322
974,263.2432432432432,132,336,18.79322033898305,47.83728813559322
975,263.5135135135135,132,344,18.79322033898305,48.97627118644068
976,263.78378378378375,131,352,18.65084745762712,50.115254237288134
977,264.05405405405406,131,356,18.65084745762712,50.68474576271186
978,264.3243243243243,131,359,18.65084745762712,51.11186440677966
979,264.5945945945946,132,361,18.79322033898305,51.396610169491524
980,264.86486486486484,132,361,18.79322033898305,51.396610169491524
981,265.1351351351351,133,360,18.935593220338983,51.25423728813559
982,265.4054054054054,135,358,19.220338983050848,50.96949152542373
983,265.6756756756757,136,356,19.36271186440678,50.68474576271186
984,265.94594594594594,136,352,19.36271186440678,50.115254237288134
985,266.2162162162162,135,348,19.220338983050848,49.545762711864406
986,266.48648648648646,135,341,19.220338983050848,48.54915254237288
987,266.7567567567568,135,336,19.220338983050848,47.83728813559322
988,267.02702702702703,134,340,19.077966101694916,48.40677966101695
989,267.2972972972973,134,348,19.077966101694916,49.545762711864406
990,267.56756756756755,134,353,19.077966101694916,50.257627118644066
991,267.8378378378378,133,356,18.935593220338983,50.68474576271186
992,268.10810810810807,132,360,18.79322033898305,51.25423728813559
993,268.3783783783784,133,361,18.935593220338983,51.396610169491524
994,268.64864864864865,134,361,19.077966101694916,51.396610169491524
995,268.9189189189189,135,360,19.220338983050848,51.25423728813559
996,269.18918918918916,136,360,19.36271186440678,51.25423728813559
997,269.4594594594594,137,357,19.505084745762712,50.827118644067795
998,269.72972972972974,136,352,19.36271186440678,50.115254237288134
999,270.0,135,348,19.220338983050848,49.545762711864406
1000,270.27027027027026,136,352,19.36271186440678,50.115254237288134
1001,270.5405405405405,135,336,19.220338983050848,47.83728813559322
1002,270.8108108108108,134,344,19.077966101694916,48.97627118644068
1003,271.0810810810811,134,352,19.077966101694916,50.115254237288134
1004,271.35135135135135,133,356,18.935593220338983,50.68474576271186
1005,271.6216216216216,132,360,18.79322033898305,51.25423728813559
1006,271.8918918918919,133,363,18.935593220338983,51.68135593220339
1007,272.16216216216213,134,362,19.077966101694916,51.538983050847456
1008,272.4324324324324,135,363,19.220338983050848,51.68135593220339
1009,272.7027027027027,136,362,19.36271186440678,51.538983050847456
1010,272.97297297297297,136,360,19.36271186440678,51.25423728813559
1011,273.2432432432432,136,357,19.36271186440678,50.827118644067795
1012,273.5135135135135,135,352,19.220338983050848,50.115254237288134
1013,273.78378378378375,135,345,19.220338983050848,49.11864406779661
1014,274.05405405405406,134,340,19.077966101694916,48.40677966101695
1015,274.3243243243243,133,341,18.935593220338983,48.54915254237288
1016,274.5945945945946,133,349,18.935593220338983,49.68813559322034
1017,274.86486486486484,132,356,18.79322033898305,50.68474576271186
1018,275.1351351351351,132,361,18.79322033898305,51.396610169491524
1019,275.4054054054054,132,364,18.79322033898305,51.82372881355932
1020,275.6756756756757,133,365,18.935593220338983,51.96610169491525
1021,275.94594594594594,134,365,19.077966101694916,51.96610169491525
1022,276.2162162162162,136,364,19.36271186440678,51.82372881355932
1023,276.48648648648646,137,362,19.505084745762712,51.538983050847456
1024,276.7567567567567,137,359,19.505084745762712,51.11186440677966
1025,277.02702702702703,140,356,19.93220338983051,50.68474576271186
1026,277.2972972972973,140,350,19.93220338983051,49.83050847457627
1027,277.56756756756755,139,341,19.789830508474576,48.54915254237288
1028,277.8378378378378,138,340,19.647457627118644,48.40677966101695
1029,278.10810810810807,136,344,19.36271186440678,48.97627118644068
1030,278.3783783783784,135,352,19.220338983050848,50.115254237288134
1031,278.64864864864865,135,359,19.220338983050848,51.11186440677966
1032,278.9189189189189,135,364,19.220338983050848,51.82372881355932
1033,279.18918918918916,136,366,19.36271186440678,52.108474576271185
1034,279.4594594594594,136,367,19.36271186440678,52.25084745762712
1035,279.72972972972974,137,367,19.505084745762712,52.25084745762712
1036,280.0,138,366,19.647457627118644,52.108474576271185
1037,280.27027027027026,144,364,20.501694915254237,51.82372881355932
1038,280.5405405405405,144,361,20.501694915254237,51.396610169491524
1039,280.8108108108108,144,357,20.501694915254237,50.827118644067795
1040,281.0810810810811,141,348,20.07457627118644,49.545762711864406
1041,281.35135135135135,141,341,20.07457627118644,48.54915254237288
1042,281.6216216216216,140,337,19.93220338983051,47.97966101694915
1043,281.8918918918919,141,344,20.07457627118644,48.97627118644068
1044,282.16216216216213,140,356,19.93220338983051,50.68474576271186
1045,282.4324324324324,140,362,19.93220338983051,51.538983050847456
1046,282.7027027027027,140,365,19.93220338983051,51.96610169491525
1047,282.97297297297297,140,366,19.93220338983051,52.108474576271185
1048,283.2432432432432,140,366,19.93220338983051,52.108474576271185
1049,283.5135135135135,144,366,20.501694915254237,52.108474576271185
1050,283.78378378378375,144,365,20.501694915254237,51.96610169491525
1051,284.05405405405406,144,364,20.501694915254237,51.82372881355932
1052,284.3243243243243,144,360,20.501694915254237,51.25423728813559
1053,284.5945945945946,144,352,20.501694915254237,50.115254237288134
1054,284.86486486486484,143,347,20.359322033898305,49.40338983050847
1055,285.1351351351351,140,337,19.93220338983051,47.97966101694915
1056,285.4054054054054,139,340,19.789830508474576,48.40677966101695
1057,285.6756756756757,138,351,19.647457627118644,49.9728813559322
1058,285.94594594594594,137,360,19.505084745762712,51.25423728813559
1059,286.2162162162162,137,366,19.505084745762712,52.108474576271185
1060,286.48648648648646,138,368,19.647457627118644,52.39322033898305
1061,286.7567567567567,138,368,19.647457627118644,52.39322033898305
1062,287.02702702702703,139,368,19.789830508474576,52.39322033898305
1063,287.2972972972973,144,367,20.501694915254237,52.25084745762712
1064,287.56756756756755,144,366,20.501694915254237,52.108474576271185
1065,287.8378378378378,144,364,20.501694915254237,51.82372881355932
1066,288.10810810810807,143,359,20.359322033898305,51.11186440677966
1067,288.3783783783784,142,352,20.216949152542373,50.115254237288134
1068,288.64864864864865,140,348,19.93220338983051,49.545762711864406
1069,288.9189189189189,140,340,19.93220338983051,48.40677966101695
1070,289.18918918918916,140,346,19.93220338983051,49.26101694915254
1071,289.4594594594594,140,352,19.93220338983051,50.115254237288134
1072,289.72972972972974,136,364,19.36271186440678,51.82372881355932
1073,290.0,136,367,19.36271186440678,52.25084745762712
1074,290.27027027027026,137,368,19.505084745762712,52.39322033898305
1075,290.5405405405405,138,368,19.647457627118644,52.39322033898305
1076,290.8108108108108,141,368,20.07457627118644,52.39322033898305
1077,291.0810810810811,144,368,20.501694915254237,52.39322033898305
1078,291.35135135135135,144,366,20.501694915254237,52.108474576271185
1079,291.6216216216216,144,363,20.501694915254237,51.68135593220339
1080,291.8918918918919,144,358,20.501694915254237,50.96949152542373
1081,292.16216216216213,144,349,20.501694915254237,49.68813559322034
1082,292.4324324324324,143,344,20.359322033898305,48.97627118644068
1083,292.7027027027027,140,344,19.93220338983051,48.97627118644068
1084,292.97297297297297,139,350,19.789830508474576,49.83050847457627
1085,293.2432432432432,139,356,19.789830508474576,50.68474576271186
1086,293.5135135135135,139,364,19.789830508474576,51.82372881355932
1087,293.78378378378375,139,368,19.789830508474576,52.39322033898305
1088,294.05405405405406,140,368,19.93220338983051,52.39322033898305
1089,294.3243243243243,140,368,19.93220338983051,52.39322033898305
1090,294.5945945945946,142,368,20.216949152542373,52.39322033898305
1091,294.86486486486484,144,368,20.501694915254237,52.39322033898305
1092,295.1351351351351,144,366,20.501694915254237,52.108474576271185
1093,295.4054054054054,144,363,20.501694915254237,51.68135593220339
1094,295.6756756756757,144,356,20.501694915254237,50.68474576271186
1095,295.94594594594594,140,348,19.93220338983051,49.545762711864406
1096,296.2162162162162,140,342,19.93220338983051,48.69152542372881
1097,296.48648648648646,140,344,19.93220338983051,48.97627118644068
1098,296.7567567567567,139,352,19.789830508474576,50.115254237288134
1099,297.02702702702703,139,363,19.789830508474576,51.68135593220339
1100,297.2972972972973,139,369,19.789830508474576,52.53559322033898
1101,297.56756756756755,139,369,19.789830508474576,52.53559322033898
1102,297.8378378378378,140,372,19.93220338983051,52.96271186440678
1103,298.10810810810807,143,372,20.359322033898305,52.96271186440678
1104,298.3783783783784,144,371,20.501694915254237,52.820338983050846
1105,298.64864864864865,144,368,20.501694915254237,52.39322033898305
1106,298.9189189189189,144,365,20.501694915254237,51.96610169491525
1107,299.18918918918916,144,361,20.501694915254237,51.396610169491524
1108,299.4594594594594,144,352,20.501694915254237,50.115254237288134
1109,299.72972972972974,144,344,20.501694915254237,48.97627118644068
1110,300.0,144,344,20.501694915254237,48.97627118644068
1111,300.27027027027026,144,351,20.501694915254237,49.9728813559322
1112,300.5405405405405,143,358,20.359322033898305,50.96949152542373
1113,300.8108108108108,143,366,20.359322033898305,52.108474576271185
1114,301.0810810810811,143,368,20.359322033898305,52.39322033898305
1115,301.35135135135135,144,372,20.501694915254237,52.96271186440678
1116,301.6216216216216,144,372,20.501694915254237,52.96271186440678
1117,301.8918918918919,144,372,20.501694915254237,52.96271186440678
1118,302.16216216216213,144,372,20.501694915254237,52.96271186440678
1119,302.4324324324324,144,368,20.501694915254237,52.39322033898305
1120,302.7027027027027,144,364,20.501694915254237,51.82372881355932
1121,302.97297297297297,145,364,20.64406779661017,51.82372881355932
1122,303.2432432432432,144,353,20.501694915254237,50.257627118644066
1123,303.5135135135135,144,345,20.501694915254237,49.11864406779661
1124,303.78378378378375,144,346,20.501694915254237,49.26101694915254
1125,304.05405405405406,143,352,20.359322033898305,50.115254237288134
1126,304.3243243243243,143,364,20.359322033898305,51.82372881355932
1127,304.5945945945946,143,368,20.359322033898305,52.39322033898305
1128,304.86486486486484,144,376,20.501694915254237,53.53220338983051
1129,305.1351351351351,144,377,20.501694915254237,53.67457627118644
1130,305.4054054054054,144,377,20.501694915254237,53.67457627118644
1131,305.6756756756757,144,376,20.501694915254237,53.53220338983051
1132,305.94594594594594,144,375,20.501694915254237,53.389830508474574
1133,306.2162162162162,145,371,20.64406779661017,52.820338983050846
1134,306.48648648648646,145,367,20.64406779661017,52.25084745762712
1135,306.7567567567567,144,360,20.501694915254237,51.25423728813559
1136,307.02702702702703,144,352,20.501694915254237,50.115254237288134
1137,307.2972972972973,144,347,20.501694915254237,49.40338983050847
1138,307.56756756756755,144,349,20.501694915254237,49.68813559322034
1139,307.8378378378378,144,361,20.501694915254237,51.396610169491524
1140,308.10810810810807,144,368,20.501694915254237,52.39322033898305
1141,308.3783783783784,144,376,20.501694915254237,53.53220338983051
1142,308.64864864864865,144,378,20.501694915254237,53.81694915254237
1143,308.9189189189189,144,379,20.501694915254237,53.9593220338983
1144,309.18918918918916,144,379,20.501694915254237,53.9593220338983
1145,309.4594594594594,144,378,20.501694915254237,53.81694915254237
1146,309.72972972972974,144,377,20.501694915254237,53.67457627118644
